entity_id,state,last_changed
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.15135886472222224,2024-09-25T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.2987004672222222,2024-09-25T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.4999247058333333,2024-09-25T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.3513756011111111,2024-09-25T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.6483960580555556,2024-09-26T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.9499886791666666,2024-09-26T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.8998740311111111,2024-09-26T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.751669806111111,2024-09-26T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.19982165444444444,2024-09-26T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0,2024-09-26T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0,2024-09-26T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.10006786749999998,2024-09-26T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.29974648083333333,2024-09-26T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.0971056977777778,2024-09-26T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.0014889066666666,2024-09-26T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.850174243888889,2024-09-26T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.0482685497222222,2024-09-26T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.5013070138888889,2024-09-26T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.05002497,2024-09-26T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.4483265491666666,2024-09-26T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2.3000381244444443,2024-09-26T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.251506375,2024-09-26T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.9514760077777776,2024-09-26T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.2972437055555555,2024-09-26T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.602602111388889,2024-09-26T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.8486219311111111,2024-09-26T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.8499436236111112,2024-09-26T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.9498923236111111,2024-09-27T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.8001677566666667,2024-09-27T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.9999749897222222,2024-09-27T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.7999728005555555,2024-09-27T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.60172262,2024-09-27T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.6485828638888889,2024-09-27T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.5514097061111111,2024-09-27T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.5488553552777778,2024-09-27T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.7988771605555556,2024-09-27T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.5027391438888889,2024-09-27T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.4513131733333333,2024-09-27T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.44987234861111114,2024-09-27T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.34881955305555556,2024-09-27T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.15166959333333332,2024-09-27T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0,2024-09-27T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.10012108027777777,2024-09-27T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.2468178275,2024-09-27T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.8512292672222221,2024-09-27T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.30134703749999997,2024-09-27T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.29976562194444445,2024-09-27T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.2499728588888889,2024-09-27T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.2486772311111111,2024-09-27T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.40002409166666664,2024-09-27T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.34995556777777775,2024-09-27T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.4500821252777778,2024-09-28T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.35138128305555555,2024-09-28T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.4983105811111111,2024-09-28T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.6504229808333334,2024-09-28T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.6001605197222223,2024-09-28T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.6513330497222223,2024-09-28T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.8501882502777778,2024-09-28T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.49858831499999995,2024-09-28T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.4011883866666666,2024-09-28T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.29994259,2024-09-28T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.14990840583333334,2024-09-28T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.09997044555555555,2024-09-28T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.0998781375,2024-09-28T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.05013025777777778,2024-09-28T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0,2024-09-28T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0,2024-09-28T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.09864292416666666,2024-09-28T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.10153347388888889,2024-09-28T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.29982184,2024-09-28T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.9986226341666667,2024-09-29T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.8999497008333334,2024-09-29T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1,2024-09-29T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.3000086736111112,2024-09-29T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.1986588294444445,2024-09-29T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.3015568094444443,2024-09-29T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.3997317844444443,2024-09-29T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.4485124116666668,2024-09-29T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.3999174241666665,2024-09-29T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.5013761758333333,2024-09-29T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.8496140486111112,2024-09-29T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.3001199038888889,2024-09-29T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.699400805,2024-09-29T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.3499209266666667,2024-09-29T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.0500728983333334,2024-09-29T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1,2024-09-29T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.1000007436111112,2024-09-29T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.8512487444444444,2024-09-29T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.9484931466666667,2024-09-29T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.851531865,2024-09-29T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.79858931,2024-09-29T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.9000015077777778,2024-09-29T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.6501046838888889,2024-09-29T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.7001132047222223,2024-09-29T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.8001574183333333,2024-09-30T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.9501919216666667,2024-09-30T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.0999815611111112,2024-09-30T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.0999458041666668,2024-09-30T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.3000617522222222,2024-09-30T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.9500099011111112,2024-09-30T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,0.8500925549999999,2024-09-30T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.14981559,2024-09-30T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.8982091863888888,2024-09-30T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2.1993589791666666,2024-09-30T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2.0998322883333334,2024-09-30T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2.101657558611111,2024-09-30T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2.0485306830555556,2024-09-30T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.200457927222222,2024-09-30T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.8515174127777778,2024-09-30T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.8498525733333333,2024-09-30T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.5518389675,2024-09-30T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.7986813291666666,2024-09-30T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.7499537269444445,2024-09-30T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.501805401388889,2024-09-30T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.5985937083333335,2024-09-30T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.850014513611111,2024-09-30T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.7998532502777778,2024-09-30T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.8500613191666666,2024-09-30T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.401287243611111,2024-10-01T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.500826803611111,2024-10-01T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.6487156713888889,2024-10-01T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.6499309349999998,2024-10-01T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.6514052377777777,2024-10-01T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.498644856388889,2024-10-01T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2,2024-10-01T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.7500631408333334,2024-10-01T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2.400299993888889,2024-10-01T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.1998394375,2024-10-01T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2.199625477777778,2024-10-01T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.9528631013888889,2024-10-01T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.6985461275,2024-10-01T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2.600009946111111,2024-10-01T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.6388566744444444,2024-10-01T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.458854388333333,2024-10-01T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.991914703055555,2024-10-01T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.600871768333333,2024-10-01T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.401884117222222,2024-10-01T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.198856405555555,2024-10-01T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.198140686666667,2024-10-01T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,10.195750661944444,2024-10-01T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,10.805332654166667,2024-10-01T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.698878188888889,2024-10-01T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.200058997222223,2024-10-02T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.400595941944445,2024-10-02T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.605643854444445,2024-10-02T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.300094601111112,2024-10-02T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.351530271111112,2024-10-02T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.6982814841666665,2024-10-02T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.404044968888889,2024-10-02T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.099348829166667,2024-10-02T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.351372106111111,2024-10-02T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.124696461666666,2024-10-02T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,19.606254500000002,2024-10-02T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.718298037222222,2024-10-02T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.7482179422222224,2024-10-02T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2.5503539472222223,2024-10-02T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.7993825555555556,2024-10-02T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.4514082105555557,2024-10-02T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.698795226111111,2024-10-02T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.5504155127777777,2024-10-02T17:00:00.000Z
